Nome: SANTA ROSA DO TOCANTINS
Codigo Estacao: A052
Latitude: -11.42888888
Longitude: -48.18499999
Altitude: 306
Situacao: Operante
Data Inicial: 2015-08-13
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2020-03-19;31,3;25,1;22,7;88,9;64;
2020-03-20;27,8;23,8;22,7;91,8;73;
2020-03-21;29,6;24,3;21,7;87,9;66;
2020-03-22;31,8;25,3;21;82,2;53;
2020-03-23;33,2;26,5;21,9;81,1;53;
2020-03-24;29;24,8;23,5;90;71;
2020-03-25;30,3;25;22,2;85,4;57;
2020-03-26;29,7;24,8;22,4;85,7;60;
2020-03-27;31,4;25,3;22,4;85,1;58;
2020-03-28;33;26,6;21,7;79,4;46;
2020-03-29;33,4;26,7;21,6;76,5;44;
2020-03-30;32,7;26,9;21,8;74,9;51;
2020-03-31;33,2;27,2;21,9;75,8;47;
2020-04-01;34,2;27,1;22,3;78;44;
2020-04-02;32,5;26,6;21,4;78,1;51;
2020-04-03;35,1;27,7;22,6;75,1;38;
2020-04-04;35;27,1;21;75,1;39;
2020-04-05;35,5;27,9;22,7;77;43;
2020-04-06;35,1;28,1;23,8;77,8;46;
2020-04-07;33;26,1;23,5;86;55;
2020-04-08;34,6;27,7;23,1;80,3;46;
2020-04-09;34,7;26,6;22,7;80,7;46;
2020-04-10;32,6;26;23,4;85,7;58;
2020-04-11;32,2;25,1;22,7;88,4;60;
2020-04-12;32,2;25,4;22,2;85,2;53;
2020-04-13;31,9;26,5;23,1;82,4;55;
2020-04-14;30,2;25,4;22,7;84,2;64;
2020-04-15;27,6;23,9;22,5;91;75;
2020-04-16;32;25,1;22,1;87,2;57;
2020-04-17;32;25,1;22,3;87,8;59;
2020-04-18;30,3;24,5;21,2;87,3;63;
2020-04-19;32,2;24,7;21,9;86,6;59;
2020-04-20;30;25;22,3;86,3;63;
2020-04-21;24,7;23,1;21,5;93;81;
2020-04-22;31;23,6;19,8;88,5;57;
2020-04-23;31,9;25,1;22,6;88,4;54;
2020-04-24;32,2;25;22,4;88,8;52;
2020-04-25;31,7;25,4;20,6;80,8;51;
2020-04-26;31,1;25,3;20,5;77;52;
2020-04-27;31,6;24,9;19,6;80,3;55;
2020-04-28;31,8;24,9;19,5;77,5;51;
2020-04-29;31,3;24,5;18,6;77,4;53;
2020-04-30;32,5;25;19,1;77,5;47;
2020-05-01;32,3;24,7;19,2;77,7;42;
2020-05-02;33,5;24,8;19;75,9;37;
2020-05-03;34,3;25;19,5;79,3;43;
2020-05-04;34,1;26,2;21,6;79;43;
2020-05-05;33,7;26,6;21,4;75,5;44;
2020-05-06;32,6;26,4;22,3;78,3;47;
2020-05-07;29,5;25,2;22,2;84,9;67;
2020-05-08;31,9;25,7;21,9;82,6;58;
2020-05-09;31;25,4;20,7;78,2;56;
2020-05-10;31;24,7;19,9;75,3;52;
2020-05-11;31,7;25,1;19,7;75,1;47;
2020-05-12;31,9;24,8;18,6;75,2;46;
2020-05-13;32,7;25,8;21,2;76;45;
2020-05-14;32,9;25,5;21,9;78,2;47;
2020-05-15;34,1;25,3;18,6;75,8;35;
2020-05-16;34,3;25,9;20,3;77;40;
2020-05-17;33,6;26;22,2;80,3;47;
2020-05-18;26,8;23,9;22,4;92,6;82;
2020-05-19;30,8;25,2;22,4;87,1;60;
2020-05-20;31,9;26;21,7;74,5;47;
2020-05-21;32,4;25,3;19,7;72;45;
2020-05-22;33,3;26,4;20,7;74,4;45;
2020-05-23;33,8;25,9;19,8;76,6;45;
2020-05-24;34,5;26,9;21,6;75,7;43;
2020-05-25;31,8;25,5;21,4;82,1;56;
2020-05-26;32,6;25,2;20,6;79,8;47;
2020-05-27;32,1;25,3;20,2;77,3;46;
2020-05-28;33,3;25,6;19,5;75;42;
2020-05-29;32,2;25,5;20,3;70,3;38;
2020-05-30;30,6;22,7;16,7;70,3;33;
2020-05-31;32,6;22,4;15,1;71,2;33;
2020-06-01;33,2;23,4;15,5;71,1;36;
2020-06-02;34,1;24,8;18,2;73,4;38;
2020-06-03;32,6;25,5;19,9;76;45;
2020-06-04;35,4;26,3;20;72,6;38;
2020-06-05;34,6;25,9;21;73,7;42;
2020-06-06;33,8;25,7;19,6;71,5;37;
2020-06-07;33,9;25,6;20,4;71;37;
2020-06-08;33,8;24,8;18,6;69,7;33;
2020-06-09;33,9;24,7;17,8;69,2;32;
2020-06-10;34,7;24,6;16,9;68;30;
2020-06-11;35,1;26;19,6;64,4;28;
2020-06-12;35,3;24,7;16,7;65,8;26;
2020-06-13;34,9;24,3;16,4;63,5;22;
2020-06-14;34,2;23,8;15,9;62;29;
2020-06-15;32,8;24,6;17,7;59,4;31;
2020-06-16;31,6;23,9;17,5;64,1;39;
2020-06-17;32,1;24,5;19,3;63,8;36;
2020-06-18;31,7;24,4;19;65,1;39;
2020-06-19;33;23,7;17,3;67;33;
2020-06-20;33,8;24,1;16,2;65,6;31;
2020-06-21;33,4;23,9;16,6;66,5;32;
2020-06-22;32,9;23,4;15,1;59,5;29;
2020-06-23;34,6;24,5;15,2;63,9;31;
2020-06-24;34,6;25,1;18,3;67,3;33;
2020-06-25;34,4;24,9;16,3;59;21;
2020-06-26;35;26,1;19;57;31;
2020-06-27;33,7;24,9;17,7;64,7;31;
2020-06-28;34,8;24,3;16,2;59,8;21;
2020-06-29;33,4;23,7;14;57,7;25;
2020-06-30;33,5;23,5;14,4;59;25;
2020-07-01;33,9;24,2;15,8;61,3;24;
2020-07-02;35;24,4;14,7;57,8;22;
2020-07-03;35,3;24,5;16,3;61,3;25;
2020-07-04;35,8;25,3;17,2;56,4;20;
2020-07-05;33,4;24,4;16,3;54,5;26;
2020-07-06;32,8;24,1;16,1;57,1;30;
