Nome: BELEM
Codigo Estacao: A201
Latitude: -1.41111111
Longitude: -48.43944444
Altitude: 21.17
Situacao: Pane
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2020-11-16;33,8;27,9;23,8;78,2;50;
2020-11-17;33,8;27;24,1;82,8;51;
2020-11-18;34,6;27;23,5;83;48;
2020-11-19;32,2;26;23,1;86,8;58;
2020-11-20;32,7;27,1;22,8;77,9;52;
2020-11-21;33,2;27,1;24;79,7;52;
2020-11-22;34,1;26,8;24,1;82,6;47;
2020-11-23;31,8;25,9;22,4;81,7;56;
2020-11-24;33,2;26,6;23,5;82,6;55;
2020-11-25;33,8;27,1;23,7;79,7;54;
2020-11-26;33,4;27,6;24,6;78;49;
2020-11-27;33,2;26,2;23,1;82,8;53;
2020-11-28;31,9;26,4;22,8;85;64;
2020-11-29;32,5;26,7;23,7;85,6;62;
2020-11-30;33,8;28;24,3;78,6;52;
2020-12-01;33,2;27,3;24,2;81,3;54;
2020-12-02;33,8;27,2;24,2;80,8;51;
2020-12-03;34;27,9;23,6;75,2;48;
2020-12-04;33,6;28,1;23,5;76,1;51;
2020-12-05;33,6;28,3;25,3;77,7;56;
2020-12-06;33,2;27,5;24,5;79,6;56;
2020-12-07;34,1;27;23,8;81;49;
2020-12-08;32,5;27,3;24,1;81,1;56;
2020-12-09;31,1;27;24;81,7;63;
2020-12-10;34,4;27,8;23,7;75,1;43;
2020-12-11;33,6;27,9;23,3;73,5;46;
2020-12-12;34,1;27,8;24;75,1;51;
2020-12-13;33,6;27,8;23,8;77,9;52;
2020-12-14;34,2;27,3;24,4;79,9;49;
2020-12-15;32,9;25,9;22,6;86,1;59;
2020-12-16;33,5;25,8;22,3;83,8;51;
2020-12-17;33,4;26,4;23,3;85,2;54;
2020-12-18;33,9;26,6;23,7;85,6;51;
2020-12-19;33,8;27,1;23,8;81,8;49;
2020-12-20;32,9;26,7;23,5;81,9;51;
2020-12-21;33,1;27,6;23,2;76,1;49;
2020-12-22;33,1;26,9;22,9;78,1;54;
2020-12-23;32,9;27,2;23,2;78,8;52;
2020-12-24;32,8;26,8;24,8;84,3;58;
2020-12-25;32,5;26,6;24,3;84,5;55;
2020-12-26;32,1;26,6;24;81,3;57;
2020-12-27;32,9;27,1;24,1;78,2;54;
2020-12-28;34,1;27,7;23,4;80,4;51;
2020-12-29;33,4;27;23,5;81;50;
2020-12-30;33,1;26,9;22,8;81,7;53;
2020-12-31;33;26,8;24;83,1;55;
2021-01-01;null;null;24,6;null;77;
2021-01-02;null;null;null;null;56;
2021-01-03;null;null;null;null;null;
2021-01-04;null;null;null;null;54;
2021-01-05;33,2;27,2;24,1;82,2;58;
2021-01-06;33,5;27,7;23,6;79;51;
2021-01-07;34,3;27,4;23,7;80,2;53;
2021-01-08;33,4;26,8;24,3;82,6;54;
2021-01-09;34,2;27,5;23,5;78,5;48;
2021-01-10;34,3;26,9;23,6;81,4;47;
2021-01-11;33,8;26,6;23,8;85,8;50;
2021-01-12;33,3;26,4;23,9;86,6;51;
2021-01-13;33,8;26,2;23,6;85,3;52;
2021-01-14;33;26;23,6;87,2;57;
2021-01-15;34;27,3;22,6;78,3;46;
2021-01-16;34;26,9;23;79,5;45;
2021-01-17;33,4;26,7;23,5;84;50;
2021-01-18;31,4;25,9;24,2;88;64;
2021-01-19;32,4;25,9;23,4;87,6;58;
2021-01-20;28,2;24,5;22,7;89,5;74;
2021-01-21;31,9;25,7;23,6;85,6;55;
2021-01-22;32,4;25,8;22,8;86;58;
2021-01-23;33,2;26,9;22,9;78,8;53;
2021-01-24;32,8;25,7;23,6;86,6;53;
2021-01-25;32;25,1;22,2;90,3;61;
2021-01-26;32,6;26,4;24;87,5;56;
2021-01-27;32,5;26,8;23,8;86;58;
2021-01-28;31,2;25,8;24,2;88,3;61;
2021-01-29;33,8;27;23,7;82,2;51;
2021-01-30;32,9;27;23,6;83;59;
2021-01-31;34;27,6;24,6;79,7;50;
2021-02-01;32,3;26;22,5;86,8;57;
2021-02-02;33,8;27,1;23,5;81,4;54;
2021-02-03;34,3;27,3;23,9;82,9;48;
2021-02-04;33,5;27,1;23,7;84,6;53;
2021-02-05;34,5;28,2;23,9;76,1;46;
2021-02-06;33,9;27,1;23,4;82,3;51;
2021-02-07;32,9;27,2;23,8;81,9;54;
2021-02-08;33,4;27,4;23,5;79,2;52;
2021-02-09;32,7;26,1;24,8;87,3;59;
2021-02-10;30,9;26,2;22,8;88,1;67;
2021-02-11;31,6;26,1;23,1;85,4;65;
2021-02-12;31,5;27,1;24,7;83,1;63;
2021-02-13;32,9;26;23,9;89,8;59;
2021-02-14;31,4;25,7;24,2;91,1;64;
2021-02-15;27,2;25,4;24,3;91,6;79;
2021-02-16;27,2;24,2;22,6;93;76;
2021-02-17;29,2;24,6;23,1;92,3;67;
2021-02-18;29;24,6;23,2;92,1;69;
2021-02-19;31,5;25,4;23,4;87,2;56;
2021-02-20;31,3;25,1;23,1;89,5;60;
2021-02-21;31,6;25,2;23,1;90,3;58;
2021-02-22;25,6;23,7;23,2;94,3;83;
2021-02-23;32,5;25,3;22,3;86,4;53;
2021-02-24;33,1;25,6;23;89,7;58;
2021-02-25;32,2;26,1;23,5;87,7;60;
2021-02-26;30,6;25,2;24;92;66;
2021-02-27;32,3;25,8;21,4;87,6;59;
2021-02-28;31,7;26;23,6;87,7;60;
2021-03-01;29,8;24,6;23,2;90;67;
2021-03-02;31,2;24,7;21,9;88,2;60;
2021-03-03;33,6;25,7;21,8;87,1;49;
2021-03-04;32,2;26;23;85,8;57;
2021-03-05;33,2;25,9;23,5;86,7;56;
2021-03-06;31,7;25,3;23,3;91,6;63;
2021-03-07;33,2;27;23,1;81,9;55;
2021-03-08;32,7;26,4;23,6;85,3;58;
2021-03-09;31,6;26,1;23,8;85,5;61;
2021-03-10;30,6;26,2;24,1;83,8;57;
2021-03-11;30,3;25,6;24,2;88,8;64;
2021-03-12;30,7;24,6;22,6;91,8;64;
2021-03-13;31,4;26;22,6;84,6;59;
2021-03-14;32,2;26,2;23,2;83,3;56;
2021-03-15;33,1;25,8;23,5;86,8;51;
2021-03-16;32;25,7;22,6;88;55;
2021-03-17;30,8;25,2;22,7;89,9;65;
2021-03-18;32,2;25,2;22,9;89,6;55;
2021-03-19;31,2;25,8;23,3;85,9;58;
2021-03-20;33;26,4;22,5;80,8;49;
2021-03-21;32,1;26,1;23,5;85,6;56;
2021-03-22;31,1;24,5;23,4;92;61;
2021-03-23;33,1;25,8;22,4;85,1;55;
2021-03-24;31,8;26;24,1;89,3;61;
2021-03-25;29;25,5;23,2;89,2;71;
2021-03-26;30,4;26;23,2;83,5;62;
2021-03-27;31,8;25,5;23,1;85,2;56;
2021-03-28;32,2;25,8;23,4;88,6;57;
2021-03-29;33,2;26,2;23,3;87,5;53;
2021-03-30;32,6;26,2;24;89,7;55;
2021-03-31;32,5;26,7;23,1;87,2;58;
2021-04-01;32,2;25,9;24;90,2;62;
2021-04-02;32,4;26,6;23,7;87,1;58;
2021-04-03;32,3;25,6;23;90,8;60;
2021-04-04;31,5;25,8;23,1;89,7;65;
2021-04-05;33,6;26,7;23,4;86,3;55;
2021-04-06;34,1;28,2;23,7;77,4;48;
2021-04-07;34,3;27,7;24,6;80,2;47;
2021-04-08;34,2;26,3;24,4;88;50;
2021-04-09;33,9;26,8;23,4;85,8;53;
2021-04-10;33,1;26,7;23,8;84,3;54;
2021-04-11;33,2;25,4;22,8;90,1;55;
2021-04-12;34,3;26,1;22,6;87,7;51;
2021-04-13;33,9;26,7;24,3;88,8;54;
2021-04-14;33,3;26,5;23,7;90;58;
2021-04-15;32,4;27;24,1;86;61;
2021-04-16;34,1;26,9;24,2;86,1;52;
2021-04-17;33;25,8;23,5;90,9;56;
2021-04-18;31,4;25;23,1;93,5;65;
2021-04-19;30,6;25,5;23,4;89,3;62;
2021-04-20;31,6;26,2;23,3;85;60;
2021-04-21;30,1;26,3;24,2;85;65;
2021-04-22;29,5;25,1;23,3;91,2;66;
2021-04-23;33,2;26,4;22,4;86;54;
2021-04-24;31;25,8;24,2;93;62;
2021-04-25;33,8;27;23,4;85,5;53;
2021-04-26;34;27,3;23,7;84,4;54;
2021-04-27;32,3;27,3;23,9;82,8;54;
2021-04-28;33,8;27,4;24,5;82,5;48;
2021-04-29;33;27,1;23,9;84;55;
2021-04-30;33,8;26,8;23,7;84,3;48;
2021-05-01;32,4;25,8;23,2;89,6;57;
2021-05-02;32,8;26,5;23;85;54;
2021-05-03;33,3;26,8;24,1;85,9;51;
2021-05-04;32,2;26,1;24,4;89,4;54;
2021-05-05;32;25,4;23,2;88,6;56;
2021-05-06;28,6;24,9;23,2;93,4;72;
2021-05-07;34,7;26,8;23,4;85,7;48;
2021-05-08;33,4;26,3;23,6;89,5;53;
2021-05-09;33,6;26,5;23,3;88,6;54;
2021-05-10;33;27;24,3;86,7;55;
2021-05-11;31,5;25,8;23;91,3;63;
2021-05-12;31,2;26,2;23,8;88,5;61;
2021-05-13;32,5;26,8;24,2;87,2;58;
2021-05-14;31,3;26;22,7;90;66;
2021-05-15;28;24,7;23,3;95,4;75;
2021-05-16;32,7;26,4;23,5;87,2;55;
2021-05-17;27,2;24,2;23,6;98;79;
2021-05-18;33,6;26,5;22,8;86,4;53;
2021-05-19;32,9;27,3;23,9;84,9;55;
2021-05-20;33,5;27;23,4;86,7;53;
2021-05-21;33,1;26,3;23,6;90,1;56;
2021-05-22;34,5;27,5;23,4;83,7;49;
2021-05-23;33,6;27,3;24,3;86,3;56;
2021-05-24;34,5;28,3;24,1;80,6;48;
2021-05-25;33,8;28,4;24,3;79;52;
2021-05-26;34;27,8;24,2;83,2;50;
2021-05-27;33,5;27,5;23,4;83,8;51;
2021-05-28;31,7;27,3;24,5;85;64;
2021-05-29;32,7;27,5;24,1;82,4;56;
2021-05-30;34,4;27,9;24;82,3;47;
2021-05-31;33,5;28,2;24,8;79,2;50;
2021-06-01;34,8;28,3;24,7;76,8;45;
2021-06-02;34,9;28,2;23,7;77;50;
2021-06-03;34,1;26,9;24,3;85,3;52;
2021-06-04;33,5;26,5;23,2;85,9;53;
2021-06-05;33,4;27;23,6;83,3;50;
2021-06-06;33,6;27,7;24,3;80,8;52;
2021-06-07;34,5;27,7;24,7;81,7;50;
2021-06-08;32,9;26,8;24,6;88,3;57;
2021-06-09;32,5;27,2;23,7;74,6;54;
2021-06-10;30,1;26,1;23,3;84,5;60;
2021-06-11;31,2;26,7;23,9;85,4;62;
2021-06-12;28,6;25,4;23,7;91,4;72;
2021-06-13;32,8;26,8;23,8;82,7;53;
2021-06-14;32,6;26,7;24,2;84,7;56;
2021-06-15;33,5;26,6;23,8;78,1;53;
2021-06-16;33,7;27,1;24,2;84,6;51;
2021-06-17;33,8;26,8;23,8;85,2;52;
2021-06-18;33,2;26,6;23,8;86,6;56;
2021-06-19;33,7;26,5;23,6;84,6;49;
2021-06-20;32,9;27,2;23,1;70,9;52;
2021-06-21;32,4;26,5;22,8;null;58;
2021-06-22;32,5;26,7;22,4;69,2;53;
2021-06-23;33,2;26;23,1;86,9;53;
2021-06-24;32,5;26,4;22,7;72,2;51;
2021-06-25;32,6;27,1;22,9;78,8;53;
2021-06-26;32,7;26,8;23,4;79,6;51;
2021-06-27;32,7;26,3;22,7;81,2;56;
2021-06-28;31,9;26,6;23,7;75,3;57;
2021-06-29;32,1;26,7;23;74,7;56;
2021-06-30;33,1;27,7;23,1;75,5;49;
2021-07-01;34,2;27,4;24,3;81,8;45;
2021-07-02;31,5;25,8;23,6;null;61;
2021-07-03;32,5;26,2;23,1;76,6;53;
2021-07-04;31,9;25,6;24;87,7;61;
2021-07-05;33,3;26,3;22,8;73,1;50;
2021-07-06;33,6;26,3;23,2;77,3;52;
2021-07-07;32,8;26,7;22,6;72,4;57;
2021-07-08;33,7;27,5;23,8;80;31;
2021-07-09;33,1;27,3;23,6;81,3;56;
2021-07-10;32,9;26,6;23,5;84,8;60;
2021-07-11;32,8;27;23,6;83;59;
2021-07-12;33,9;27,1;23,8;82,7;56;
2021-07-13;32,2;26,7;24;87,7;64;
2021-07-14;32,3;26,9;23,3;85,8;61;
2021-07-15;32,9;27;22,7;82,8;55;
2021-07-16;32,6;26,4;23,5;85,8;57;
2021-07-17;33,9;26,9;23,1;84,7;56;
2021-07-18;33,3;27,1;23,6;82,4;58;
2021-07-19;32,4;26,6;23,1;83,8;59;
2021-07-20;33,4;26,6;23,7;86,3;59;
2021-07-21;33,8;26,4;23,2;87,1;58;
2021-07-22;32,4;27,2;23,2;82,8;61;
2021-07-23;33,1;26,6;23,3;85,4;55;
2021-07-24;32,3;26,8;22,9;81,7;53;
2021-07-25;33,2;27,3;23,1;80;50;
2021-07-26;33,6;28,3;24,4;76,7;51;
2021-07-27;33,7;28;24,1;78,5;50;
2021-07-28;33,5;27,5;24,4;80;57;
2021-07-29;32,8;27,4;24,2;82,3;58;
2021-07-30;33;26,6;23,7;86;57;
2021-07-31;32,9;25,8;23,3;90,4;61;
2021-08-01;31,1;26,2;22,4;86;62;
2021-08-02;32,8;27,3;22,5;77,4;51;
2021-08-03;33,6;28,2;24,1;73,8;42;
2021-08-04;34,3;28,2;24,1;76,7;48;
2021-08-05;34,5;28,8;24,7;75,2;46;
2021-08-06;34,1;28,1;23,6;75,1;48;
2021-08-07;33,3;28,5;24,8;74,8;53;
2021-08-08;33;28;24,1;76,9;54;
2021-08-09;33,3;26,9;23,4;84;54;
2021-08-10;34,2;26,7;23,2;84,9;55;
2021-08-11;33,5;26,3;22,2;88;63;
2021-08-12;33,3;25,5;23,8;91;64;
2021-08-13;33;25,6;22,5;91,7;65;
2021-08-14;33;26,4;22,7;87,3;60;
2021-08-15;34;27,9;23,3;78;50;
2021-08-16;33,1;28,1;24,7;76,3;54;
2021-08-17;33,9;28,3;23,9;77,4;51;
2021-08-18;34;28,5;24,3;76,2;53;
2021-08-19;34;28;24,7;79;53;
2021-08-20;34,5;28,5;23,9;75,9;42;
2021-08-21;34;28;23,7;79,8;54;
2021-08-22;33,9;27,4;24;81,6;57;
2021-08-23;33,8;28;23,9;78,5;54;
2021-08-24;33,4;27;24,2;82,4;57;
2021-08-25;33,6;27;21,8;86;57;
2021-08-26;32,7;26,7;24,2;85,4;64;
2021-08-27;33,2;26,9;23,5;85,6;62;
2021-08-28;33,9;26,5;23;85,2;56;
2021-08-29;32,7;27,2;22,1;81,8;60;
2021-08-30;34,1;27,9;24;78;56;
2021-08-31;33,2;26,8;24,3;82;59;
2021-09-01;33,5;26,8;23,8;82,8;54;
2021-09-02;34,3;27,4;23,2;81;52;
2021-09-03;32,5;25,3;21,7;89,8;60;
2021-09-04;33,4;26,1;23,3;86,8;61;
2021-09-05;34,3;27,4;22,5;79,2;52;
2021-09-06;34,3;27,3;23,2;82,1;49;
2021-09-07;32,5;26,8;23,8;85,7;58;
2021-09-08;33;26,7;23,6;84,3;60;
2021-09-09;33,6;26,6;23,6;82,9;58;
2021-09-10;33;26,9;22,8;84,9;56;
2021-09-11;33,8;27,4;23;78,8;55;
2021-09-12;33;26,9;24,3;83,7;59;
2021-09-13;33,4;27,2;23,5;82,7;54;
2021-09-14;32,7;26,6;23,7;84,5;61;
2021-09-15;33,3;25,9;21,1;86,6;58;
2021-09-16;33,3;26,7;22,4;84,9;59;
2021-09-17;34;27,4;24,1;83,1;55;
2021-09-18;33,7;27,3;24,2;82,9;57;
2021-09-19;33,2;26,7;23,3;85,5;58;
2021-09-20;33,7;26,3;23,1;87,1;55;
2021-09-21;32,9;27,4;22,8;83,4;59;
2021-09-22;33,8;27,7;24,1;82,6;57;
2021-09-23;33,6;28;23,5;78,7;52;
2021-09-24;34;26,9;23,5;84,5;54;
2021-09-25;33,5;26,8;22,6;84,8;55;
2021-09-26;33;26,1;23,1;87,6;59;
2021-09-27;33,9;27;22,7;82;49;
2021-09-28;null;null;23;null;96;
2021-09-29;null;null;null;null;null;
2021-09-30;null;null;null;null;59;
2021-10-01;32,9;26,8;23,7;85,1;56;
2021-10-02;33,6;26,6;22,9;86,8;58;
2021-10-03;33,8;27,7;24,1;82,2;55;
2021-10-04;34,5;28,4;23,7;74,7;48;
2021-10-05;34,1;28,4;23,5;76,7;52;
2021-10-06;33,5;28,3;24,1;79,3;58;
2021-10-07;34,3;28,1;24,8;81,7;58;
2021-10-08;34,1;27,2;24,3;83,5;55;
2021-10-09;34,3;26,2;23;87,5;55;
2021-10-10;33,9;26,9;23,5;86,5;58;
2021-10-11;34,6;27,7;23,2;79,6;48;
2021-10-12;34,3;27,9;23,1;77,1;50;
2021-10-13;33,3;28,2;24,5;77,6;54;
2021-10-14;34,2;28,1;23,2;75;53;
2021-10-15;34,1;27,9;23,6;77,9;54;
2021-10-16;33,5;27,7;24,1;82,5;59;
2021-10-17;34;27,2;23,2;85,7;57;
2021-10-18;34,2;26,5;24,4;86,5;57;
2021-10-19;34,4;27,7;23,3;81,3;52;
2021-10-20;33,9;27,7;24,6;82,7;53;
2021-10-21;34,1;27,1;24,7;88;58;
2021-10-22;33,4;27,7;23,1;83,8;57;
2021-10-23;35,2;27,7;24,5;84;52;
2021-10-24;35,1;28,6;24;78,3;51;
2021-10-25;35,4;28,5;24,4;79,4;55;
2021-10-26;34,2;28,3;24,4;79,5;57;
2021-10-27;34,2;27,9;24,3;82,2;55;
2021-10-28;32,9;27,1;24;83,4;59;
2021-10-29;32,7;26,8;23,4;83,8;61;
2021-10-30;33,7;26,7;22,8;82,4;55;
2021-10-31;34,3;27,9;23,9;81;54;
2021-11-01;34,6;27,3;24,6;84,1;57;
2021-11-02;35,2;27,5;24,1;82,3;50;
2021-11-03;34,8;27,3;24;82;51;
2021-11-04;33,6;27,8;23,8;82;60;
2021-11-05;33,7;28,6;24,5;77,7;52;
2021-11-06;34,7;28,7;24,8;78,4;52;
2021-11-07;34,2;28,4;24,6;79,1;54;
2021-11-08;34,4;28;24,8;81,1;47;
2021-11-09;33,5;26,4;24,8;87,3;58;
2021-11-10;31;25,1;23,1;86;70;
2021-11-11;34,8;27,4;22,7;77,8;47;
2021-11-12;35;28,2;24;77,5;47;
2021-11-13;34,2;28,5;24,9;74,3;55;
2021-11-14;33,4;27,5;23,3;77,7;53;
2021-11-15;34,7;27,3;24,9;80,8;56;
2021-11-16;33,2;26,3;24,1;82,5;57;
2021-11-17;34,5;26,4;23;84,9;56;
2021-11-18;34,2;27,1;23,5;80,5;55;
2021-11-19;34,5;27,6;23,5;81,1;57;
2021-11-20;32,7;27,2;24,8;86,2;67;
2021-11-21;34,5;27,8;24;82,2;57;
2021-11-22;35;27,6;24;82,5;55;
2021-11-23;34,6;27,3;23,1;81,3;52;
2021-11-24;34,6;27,2;24,4;81,5;53;
2021-11-25;33,5;26,6;23,6;84,3;57;
2021-11-26;34,3;27,7;23,3;80,2;52;
2021-11-27;35,4;27,4;24,2;83,8;51;
2021-11-28;34,8;26,6;23,9;86,2;55;
2021-11-29;34,4;27;23,8;85,5;56;
2021-11-30;34,8;27,7;23,4;80,8;53;
2021-12-01;34,9;28,7;24,4;78,4;49;
2021-12-02;32,9;28,1;24,3;80,4;57;
2021-12-03;33,3;26,6;24,4;86,7;61;
2021-12-04;33,3;27,3;23,6;84,5;61;
2021-12-05;33,5;26;24,4;88,2;62;
2021-12-06;33,9;26,8;23,3;85,1;60;
2021-12-07;33,2;27,1;24,9;89;62;
2021-12-08;34;26,9;24,5;88,3;57;
2021-12-09;33,6;27,1;23,5;88,1;61;
2021-12-10;34,2;27,2;25;87;61;
2021-12-11;33,2;27,4;24,2;85,2;63;
2021-12-12;34,5;27,6;24,2;83,7;55;
2021-12-13;34,1;27,2;24;84,8;59;
2021-12-14;34,3;27,9;24,6;84,8;58;
2021-12-15;33,9;27,2;24,7;86,8;62;
2021-12-16;33,6;27,7;24,7;83,8;60;
2021-12-17;33,7;28;24,6;81;59;
2021-12-18;34,5;28,6;24,6;76,3;52;
2021-12-19;33,6;28,2;25,6;80,4;60;
2021-12-20;34,1;28,5;24,4;76,6;53;
2021-12-21;33,2;28,3;24,2;76,4;58;
2021-12-22;34,2;27,8;24;81,2;58;
2021-12-23;34,3;28;24,3;81;55;
2021-12-24;33,8;28;24;81,2;55;
2021-12-25;33,2;27,4;25,8;85,9;60;
2021-12-26;33;26,5;24,1;86,2;62;
2021-12-27;33,9;27,5;24,3;83,5;55;
2021-12-28;33,5;26,8;24,3;87,8;58;
2021-12-29;34,4;27,1;23,1;84,8;57;
2021-12-30;34,1;27,6;24,7;85,4;59;
2021-12-31;29,8;26,1;24,8;90,3;74;
2022-01-01;33,1;26,1;23,3;88,2;60;
2022-01-02;33,1;26,7;24;85,7;60;
2022-01-03;28,8;24,9;23,9;92,9;77;
2022-01-04;32,3;25,9;22,5;85,8;62;
2022-01-05;32;27;23,8;84,8;63;
2022-01-06;32,9;26,2;23,5;86,4;63;
2022-01-07;32,8;26,4;23,9;89;63;
2022-01-08;31,6;25,9;23,5;89,6;63;
2022-01-09;27,5;25,4;24,1;92,4;80;
2022-01-10;32,2;26,6;23,4;85,2;58;
2022-01-11;32,1;25,9;22,9;85;55;
2022-01-12;30,6;25,5;24,7;89,7;68;
2022-01-13;32,6;25,7;22,3;88,4;60;
2022-01-14;33,9;26,3;22,7;84,9;53;
2022-01-15;33,7;25,5;22,8;89;55;
2022-01-16;32,4;25,4;22,2;89;60;
2022-01-17;33,1;26,3;23,1;87,8;59;
2022-01-18;30,2;25,2;24,1;92,5;74;
2022-01-19;33;25,4;22,6;88,5;61;
2022-01-20;34,4;26,4;22,6;88;57;
2022-01-21;null;null;null;null;55;
2022-01-22;34,2;27,6;23,4;81,8;53;
2022-01-23;34,9;27,1;23,9;82,3;57;
2022-01-24;33,2;25,9;23,1;85,2;52;
2022-01-25;34,1;26,5;23,8;87,3;52;
2022-01-26;34,2;26,2;23,4;86,2;56;
2022-01-27;30,7;25,6;22,9;87,9;67;
2022-01-28;31,7;24,8;22,8;92,1;64;
2022-01-29;27,2;23,9;22,5;94,8;77;
2022-01-30;32,7;26,3;23,3;86,5;59;
2022-01-31;32;26,1;22,9;86,3;66;
2022-02-01;33,5;26,8;23,3;84,2;58;
2022-02-02;32,4;27;24;84,2;62;
2022-02-03;33,8;26,4;23,5;86,3;60;
2022-02-04;33;25,7;22,3;88;61;
2022-02-05;32,9;26,8;23,1;86,2;62;
2022-02-06;29,8;25,6;23,8;91,3;73;
2022-02-07;33,2;26,3;23,3;89,7;64;
2022-02-08;32;26,8;24,2;89,1;67;
2022-02-09;32,9;26,6;23,7;88,3;62;
2022-02-10;32,8;25,5;23,7;91;63;
2022-02-11;33,7;26,8;22,8;84,2;53;
2022-02-12;33,7;26,9;24;86,7;58;
2022-02-13;31,8;26,7;24,4;86,9;63;
2022-02-14;31,9;25,9;23,6;89,4;66;
2022-02-15;33,4;26,2;23,8;87,6;60;
2022-02-16;30,5;26;23,5;90,4;72;
2022-02-17;33,9;27,4;23,5;82,5;53;
2022-02-18;35,3;27,5;23;80,2;46;
2022-02-19;34,3;27,4;24,2;82,5;48;
2022-02-20;31,7;26,7;23,6;86;60;
2022-02-21;33;26,3;24,2;86,3;58;
2022-02-22;35,4;26,5;23,3;87,2;54;
2022-02-23;36,3;28,9;24,6;78,5;46;
2022-02-24;34,6;28,2;24,6;78,8;55;
2022-02-25;34,8;27;25,8;77,6;55;
2022-02-26;35,3;26,3;23,1;76;48;
2022-02-27;35,2;26,8;23,8;78,9;50;
2022-02-28;33,8;26,4;23,4;80,9;56;
2022-03-01;32,8;26,2;22;79,4;59;
2022-03-02;34,1;26,7;23,2;84,6;53;
2022-03-03;33,1;26,1;22,9;86,3;58;
2022-03-04;33,2;26,1;23,5;89,9;61;
2022-03-05;32,4;25,7;24;92,7;64;
2022-03-06;27;24,7;23,5;94;82;
2022-03-07;33;25,9;22,9;88,1;59;
2022-03-08;34,2;26,8;23,6;87,1;53;
2022-03-09;32,5;26;23,8;92,5;63;
2022-03-10;31,1;25,4;23,6;91,4;68;
2022-03-11;32,3;26,3;23,1;86,5;60;
2022-03-12;32,5;27,5;24,6;82,4;63;
2022-03-13;33,2;26,6;23,4;84,1;57;
2022-03-14;33,1;26,2;24,6;91;63;
2022-03-15;27,3;24,9;24,6;94,9;80;
2022-03-16;31,9;25,9;23,5;90,6;62;
2022-03-17;33,2;27;23,6;85,6;56;
2022-03-18;31,9;26,4;23,9;88,8;63;
2022-03-19;32,3;26,3;23,8;89;62;
2022-03-20;32,6;27;24,3;86,3;60;
2022-03-21;32,8;26,4;23,9;88,3;61;
2022-03-22;31,7;25,4;23,1;94,2;69;
2022-03-23;31,6;25,8;23,3;92,8;66;
2022-03-24;31,9;25,9;24;92;66;
2022-03-25;32,3;26,4;24;90,1;62;
2022-03-26;32,5;27,5;24,4;83,5;61;
2022-03-27;32;26,8;24,7;87,4;67;
2022-03-28;31,2;26;24;91,9;67;
2022-03-29;30,3;25,4;24;94;72;
2022-03-30;29,3;25,9;23,5;88,7;69;
2022-03-31;31;25,7;23,9;89,8;65;
2022-04-01;33;26,6;23,2;87;57;
2022-04-02;33,5;26,7;24,1;88,6;57;
2022-04-03;33,6;26,2;24,3;90,9;63;
2022-04-04;31,2;25,4;23,7;93,4;68;
2022-04-05;30,5;25,4;24,2;94,1;71;
2022-04-06;32,4;26,1;23;88,9;61;
2022-04-07;32,1;25,6;23,5;92,7;65;
2022-04-08;29,2;25,5;23,7;93,2;79;
2022-04-09;33,3;25,9;23,7;90,1;57;
2022-04-10;31,6;26,4;23,4;86,3;63;
2022-04-11;31,7;25,6;24,3;92,1;64;
2022-04-12;32,5;26;23,9;90,5;62;
2022-04-13;31,6;25,6;23,8;93,3;69;
2022-04-14;32,5;25,7;23,2;92,1;62;
2022-04-15;31,3;25,8;23,6;92,4;70;
2022-04-16;31,1;25,6;23,7;92,8;72;
2022-04-17;30,7;25,9;23,8;92,6;72;
2022-04-18;32,7;26,2;24;90,7;61;
2022-04-19;32,6;26,2;23,8;92,1;63;
2022-04-20;32,6;26,2;24;90,7;64;
2022-04-21;32,7;26,2;23,5;91,1;61;
2022-04-22;28,3;25,3;24,3;95;79;
2022-04-23;27,4;25;23,4;93,9;82;
2022-04-24;32,2;26,6;23,3;86;62;
2022-04-25;34;26,9;23,7;86,6;59;
2022-04-26;31,9;25,6;23,8;92,6;68;
2022-04-27;30,7;24,9;23,2;93,5;73;
2022-04-28;33,7;26,3;23,5;89,3;58;
2022-04-29;33,4;26,7;23,6;87,9;61;
2022-04-30;32,8;26,2;23,8;90,2;61;
2022-05-01;32,1;25,9;23,6;90,6;66;
2022-05-02;30;25,6;23,9;93,9;72;
2022-05-03;30,2;25,2;23,4;94,8;74;
2022-05-04;32,6;25,9;23,6;91,4;65;
2022-05-05;33;26,4;23,4;88,2;64;
2022-05-06;33,4;26,2;23,4;90,8;63;
2022-05-07;32,3;25,8;23,9;91,8;63;
2022-05-08;31,7;25,5;23,5;92,4;64;
2022-05-09;33;26,2;23,6;89;55;
2022-05-10;31,3;25,6;23,8;91;68;
2022-05-11;32,6;25,6;23,2;90,7;61;
2022-05-12;31,2;25,4;23,7;93;70;
2022-05-13;33,5;26,8;23;87,5;60;
2022-05-14;33,6;26,5;24;89;61;
2022-05-15;32,3;26,6;24,4;88,4;64;
2022-05-16;33,7;27,8;24,2;84,9;57;
2022-05-17;32,8;28,1;24,5;81,7;58;
