Nome: MANAUS
Codigo Estacao: A101
Latitude: -3.10333333
Longitude: -60.01638888
Altitude: 61.25
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2020-12-24;32,3;26,7;24;82,6;60;
2020-12-25;32,8;null;24,9;86,1;53;
2020-12-26;32;26,4;23,3;81,4;57;
2020-12-27;31,6;27,2;24,1;76,4;56;
2020-12-28;32,1;27,4;25,5;77,2;55;
2020-12-29;31,5;26,4;24,9;82,1;56;
2020-12-30;31,4;25,6;22,3;79,1;52;
2020-12-31;32,4;27,1;23,3;71,7;49;
2021-01-01;null;null;25,6;null;67;
2021-01-02;null;null;null;null;47;
2021-01-03;null;null;null;null;null;
2021-01-04;null;null;null;null;60;
2021-01-05;32,6;26,3;23,6;83,3;49;
2021-01-06;32;26,9;22,9;75,8;53;
2021-01-07;29,7;25,9;23,6;84,4;66;
2021-01-08;32,5;26,5;24,5;83,9;54;
2021-01-09;30,9;24,8;21,9;85,7;60;
2021-01-10;26,7;24,3;23,4;90;73;
2021-01-11;31,3;25,9;21,6;82,3;56;
2021-01-12;30,9;26,7;23,8;81,2;61;
2021-01-13;32,4;26,3;24,8;85,1;55;
2021-01-14;30,7;26;24,9;87,6;62;
2021-01-15;28,8;25,5;23,9;86,8;70;
2021-01-16;32,7;26,6;22,9;82,8;53;
2021-01-17;33,7;null;23,5;77,1;48;
2021-01-18;31,1;25,5;23,4;89,1;64;
2021-01-19;30,4;25,9;23,8;86,6;61;
2021-01-20;27,6;24,6;22,4;89,2;72;
2021-01-21;26,8;24,9;22,5;84,9;68;
2021-01-22;31,7;26,6;22,8;75,3;48;
2021-01-23;31,6;27;23,6;76,6;54;
2021-01-24;30,8;27,4;24,5;78,3;58;
2021-01-25;31;26,7;24,9;81,5;59;
2021-01-26;30,7;25,7;23,7;84,7;61;
2021-01-27;30,7;25,7;23;84,7;57;
2021-01-28;28,7;25,4;22,6;89;71;
2021-01-29;28,9;25;23,1;88,9;64;
2021-01-30;28,6;25;23;89,1;71;
2021-01-31;32,4;27,3;23,6;77,6;53;
2021-02-01;31,9;27,3;24,6;78,3;55;
2021-02-02;29,8;26,3;25;86,6;65;
2021-02-03;29,7;26;23,8;84,2;64;
2021-02-04;33,3;28,4;25,1;74,9;50;
2021-02-05;33,8;28,6;24,7;74;49;
2021-02-06;30,8;27;25,7;82,3;62;
2021-02-07;30,5;26,2;23,5;84,7;63;
2021-02-08;30,2;26,2;23,2;83,2;66;
2021-02-09;30,3;26,7;24,1;81;63;
2021-02-10;32,3;27;23,1;76,9;50;
2021-02-11;32,6;27;25,1;78,4;51;
2021-02-12;29,4;25,9;24,1;83,9;63;
2021-02-13;30,5;25,3;24,3;89,4;65;
2021-02-14;25,4;24;23,2;94,5;92;
2021-02-15;28,9;24,7;22,5;91,9;71;
2021-02-16;32;26,2;23,1;81,8;54;
2021-02-17;33,6;27,2;24,1;73,9;46;
2021-02-18;33,3;28,2;24,5;72,8;45;
2021-02-19;33,9;28,8;25,2;66;44;
2021-02-20;28,3;24,1;21,8;88;66;
2021-02-21;31,6;26,2;22,3;78,7;52;
2021-02-22;32,3;27,6;24,7;72,4;52;
2021-02-23;30,9;27,5;25,1;74,3;58;
2021-02-24;32,2;27,7;25,2;76,1;55;
2021-02-25;27,8;25,3;21,9;86,8;71;
2021-02-26;27,2;null;23,8;84,3;70;
2021-02-27;30,5;26,6;23,5;79,5;58;
2021-02-28;28,4;25,3;23,6;86,4;67;
2021-03-01;29,3;25,9;23,1;83,3;62;
2021-03-02;31,7;null;22,4;87,4;53;
2021-03-03;29,8;24,2;22,8;89,9;64;
2021-03-04;29,3;null;23;83,9;61;
2021-03-05;31,2;26,2;23,9;83;55;
2021-03-06;28,5;25,2;23,9;88,5;72;
2021-03-07;32,1;26,5;23,1;80,6;55;
2021-03-08;28,6;25,7;24,9;87,2;70;
2021-03-09;28,4;24,5;23,4;89,5;71;
2021-03-10;31,2;24,3;22,6;89,3;57;
2021-03-11;27,6;24,5;22,8;88,4;71;
2021-03-12;30,8;null;23,3;78,5;50;
2021-03-13;30,3;25,9;23,5;83,1;58;
2021-03-14;31,4;26,3;23,4;83;57;
2021-03-15;31,8;27,1;24,7;81,7;58;
2021-03-16;32;27,3;24,4;80,2;53;
2021-03-17;31;26,9;23,4;76,1;59;
2021-03-18;27,7;24,4;21,3;90,5;81;
2021-03-19;31,4;25,8;22,8;84,6;57;
2021-03-20;32,9;26,7;23,8;77,5;48;
2021-03-21;28,9;25,2;22,4;85,6;67;
2021-03-22;32,2;26,9;23;76;50;
2021-03-23;30,4;26,2;23,3;83;63;
2021-03-24;29;25,1;21,6;86,1;69;
2021-03-25;32,2;27;23,5;77,2;51;
2021-03-26;33,8;27,8;24,6;71,6;41;
2021-03-27;30,8;27,1;24,2;79,4;57;
2021-03-28;31,1;26,2;24,6;84,5;61;
2021-03-29;31,3;26,5;23,9;85,3;60;
2021-03-30;28,1;25,2;24,4;92,3;79;
2021-03-31;27,5;24,4;21,4;89,3;74;
2021-04-01;30,5;26,1;22,8;84,3;63;
2021-04-02;32,2;27,1;23,4;77,4;53;
2021-04-03;32,3;27,4;24,5;74,6;53;
2021-04-04;32,8;27,9;25,3;74,9;48;
2021-04-05;33,1;27,5;24,5;75,8;53;
2021-04-06;31,4;26,9;23,8;78,2;55;
2021-04-07;32,2;27,8;24,5;78,4;57;
2021-04-08;33,8;28,3;24,8;75,8;46;
2021-04-09;32,1;26,9;25;80,7;56;
2021-04-10;32,3;27,4;24,4;80,9;57;
2021-04-11;31,5;26,8;24,8;81,2;56;
2021-04-12;32,3;27,4;23,1;78,9;52;
2021-04-13;31,4;27,9;25,6;79,2;61;
2021-04-14;30,3;26,6;22,7;80,3;58;
2021-04-15;31,7;27,2;24,3;80,7;57;
2021-04-16;31,4;27,1;24,2;75,6;58;
2021-04-17;30,1;25,9;22;84,3;64;
2021-04-18;29,1;25,8;23,4;85,7;64;
2021-04-19;29,9;25,6;23,2;86,1;65;
2021-04-20;30,4;26,1;24,2;83,1;64;
2021-04-21;32;26,6;23,2;78,8;52;
2021-04-22;31;26,7;24,6;80,2;60;
2021-04-23;29,9;26,2;23,9;81,4;59;
2021-04-24;31,3;27,5;24;78,5;56;
2021-04-25;31,4;27,1;24,4;79,5;55;
2021-04-26;28,6;25,6;24,6;85,5;71;
2021-04-27;31,8;26,1;22,8;80,2;54;
2021-04-28;30,4;26,1;24,4;85,1;64;
2021-04-29;31,7;27,1;24,2;75,2;56;
2021-04-30;32,3;27;23,7;79;52;
2021-05-01;32,2;27;23,9;80,1;53;
2021-05-02;31,9;26,4;23;81,8;47;
2021-05-03;28,5;25,7;24,4;88;75;
2021-05-04;30,1;25,6;23,5;85,6;65;
2021-05-05;33,7;null;24,3;78,3;46;
2021-05-06;32;26,7;24,1;80,5;59;
2021-05-07;31,6;26,8;24,5;81,5;60;
2021-05-08;29,5;26,4;24,5;80;65;
2021-05-09;30,7;26,1;23,2;84,7;61;
2021-05-10;29,9;25,6;23,8;87;68;
2021-05-11;32,5;27;24,1;78,6;50;
2021-05-12;28,2;25,8;24,5;86,7;71;
2021-05-13;29;26;24,3;87,5;73;
2021-05-14;32,3;27,3;24,4;80;53;
2021-05-15;31,2;27,6;24,6;76,2;59;
2021-05-16;30,3;27,4;24,6;77,7;62;
2021-05-17;32,5;27,5;25,2;78,4;52;
2021-05-18;29,8;26,7;24,5;85;68;
2021-05-19;28,2;25,9;24,6;84,1;71;
2021-05-20;31,8;27,1;23,3;77,4;54;
2021-05-21;32,7;28,7;24,4;72,6;50;
2021-05-22;32,5;28,2;24,3;72,8;55;
2021-05-23;31,1;28,4;25,5;73,9;60;
2021-05-24;33,2;29,4;25,9;69,6;49;
2021-05-25;31,7;28,6;26,4;71;57;
2021-05-26;32,9;28,5;26;76,5;51;
2021-05-27;33,6;28,7;25,7;76,3;51;
2021-05-28;32,1;27,3;24,3;78,3;58;
2021-05-29;32,9;27,4;24,6;79,9;51;
2021-05-30;31;26,9;24;78,3;61;
2021-05-31;32,8;27,7;24,1;77;48;
2021-06-01;33,7;28,8;24,8;71;40;
2021-06-02;32;28;23,8;73,3;51;
2021-06-03;31,2;27,1;24,8;78;58;
2021-06-04;31,8;27,3;24;76;56;
2021-06-05;31,1;27,4;26;75;60;
2021-06-06;32,6;28,4;22,7;73,8;54;
2021-06-07;32,7;28,9;26,6;71,8;52;
2021-06-08;32,6;28,3;25,2;71,4;50;
2021-06-09;29,7;26,5;25,4;85,7;64;
2021-06-10;30,8;26,1;23,2;83,7;63;
2021-06-11;32,9;26,8;23,9;79,6;48;
2021-06-12;32,5;null;25,3;70,9;49;
2021-06-13;29,6;27,3;25;77,7;64;
2021-06-14;31,9;null;24,8;85;59;
2021-06-15;29,5;26,2;24,4;83,8;62;
2021-06-16;29,4;null;24,6;87;66;
2021-06-17;31,2;25,7;22,1;80,3;55;
2021-06-18;32,1;null;23,7;80,3;57;
2021-06-19;32,4;27,3;24,3;77,2;54;
2021-06-20;31,7;null;23,5;73,2;55;
2021-06-21;33,2;28,5;24,6;68,2;47;
2021-06-22;33,1;null;24,7;68,3;47;
2021-06-23;30,6;26,2;22,4;83,2;59;
2021-06-24;33,3;27,3;23,7;77,1;50;
2021-06-25;32,2;27,7;24,2;72,2;51;
2021-06-26;32,4;28,3;24,2;70;51;
2021-06-27;31,9;28,5;25,4;69,2;54;
2021-06-28;31,5;27,9;24,7;73,3;50;
2021-06-29;27,5;25,3;24,2;83,5;73;
2021-06-30;28,4;24,1;21;70,9;51;
2021-07-01;28,6;24,8;21,6;70,6;54;
2021-07-02;29,9;26,7;23,7;66,9;51;
2021-07-03;26,7;23,8;23,3;88;68;
2021-07-04;29,9;24,5;21;82;57;
2021-07-05;31;26,3;22,6;76;49;
2021-07-06;29,1;26,1;24,7;81,6;63;
2021-07-07;31,8;26,7;23,1;77,8;51;
2021-07-08;30,3;27,1;23,9;76,8;59;
2021-07-09;32,9;27,9;24,7;73,2;48;
2021-07-10;32,6;28,7;25;68,7;44;
2021-07-11;30,4;27,1;25,9;77;62;
2021-07-12;32,2;27,4;23,1;74,7;50;
2021-07-13;30,9;26,8;23,3;77,7;54;
2021-07-14;31,2;27;23,5;76,1;57;
2021-07-15;31,7;27;24,7;77,6;55;
2021-07-16;32,7;27,2;23,3;77;45;
2021-07-17;32,6;27,9;23,6;69,7;47;
2021-07-18;33,3;29,2;25,2;63,7;32;
2021-07-19;33,7;29,4;25,5;60,8;43;
2021-07-20;31,7;28;24;71,6;52;
2021-07-21;31,7;27,8;22,9;76,5;52;
2021-07-22;32,6;28,7;24,8;71,5;49;
2021-07-23;30,6;26,5;24,1;83,8;63;
2021-07-24;32,2;28,1;24,6;75,2;48;
2021-07-25;32,9;29,4;25,2;60,9;36;
2021-07-26;33,2;29,2;24,4;60;39;
2021-07-27;33,5;29,2;24,5;65,5;44;
2021-07-28;34,2;29,6;25;61,9;36;
2021-07-29;33,1;29,2;25,6;62,7;43;
2021-07-30;30,9;26;23,4;67,3;50;
2021-07-31;31,4;27;23,5;68,9;49;
2021-08-01;31;27;24,1;73,5;54;
2021-08-02;29,5;25,5;24,3;79;62;
2021-08-03;33;27,5;22;70;46;
2021-08-04;33,5;27,7;22,4;70,2;45;
2021-08-05;32,3;26,7;21,7;78;56;
2021-08-06;33,1;28,5;24,4;67,2;41;
2021-08-07;33,3;28,5;25,7;67,9;42;
2021-08-08;33,5;29,2;24,4;65,5;41;
2021-08-09;33,9;29,8;25,4;63,4;41;
2021-08-10;33,6;29,1;24,7;65,5;43;
2021-08-11;34,6;28,9;24,3;67,5;38;
2021-08-12;33,7;27,6;22,8;72,6;50;
2021-08-13;28,1;24,4;23;87,3;69;
2021-08-14;29,9;25,3;22,4;79,5;54;
2021-08-15;32,6;27,1;23;75,1;51;
2021-08-16;32,6;27,4;24,1;75;52;
2021-08-17;33,7;28,9;24,3;68,4;45;
2021-08-18;33,9;29,8;26,1;67;39;
2021-08-19;33,3;29,3;26,1;68,3;46;
2021-08-20;34;28,8;24,6;70,4;48;
2021-08-21;34,5;29,8;25,8;61,4;35;
2021-08-22;35,1;30,8;25,9;57,2;34;
2021-08-23;34,7;30,6;26,2;54,3;37;
2021-08-24;35,3;30,9;26,4;55,7;39;
2021-08-25;35,4;31,1;27,1;56;37;
2021-08-26;36,2;30,8;27;55,6;35;
2021-08-27;35,6;31,4;27,5;55,5;35;
2021-08-28;33,4;28,6;26,6;69,5;53;
2021-08-29;33,1;28,3;25,1;74,8;51;
2021-08-30;30,7;26;23,5;83,2;61;
2021-08-31;30,5;25,4;21,7;85,1;60;
2021-09-01;31,1;26,1;24,4;83,6;59;
2021-09-02;33,4;27,1;23;75,8;45;
2021-09-03;34,9;28,7;25,1;70,4;42;
2021-09-04;32,7;27,9;23,7;69,9;53;
2021-09-05;33,3;28,5;25,3;71;49;
2021-09-06;33,6;28,5;23,8;69,3;46;
2021-09-07;34,7;30,4;25,5;57,7;39;
2021-09-08;35,2;29,4;25,2;66,2;39;
2021-09-09;31,4;27,7;23,4;73,4;57;
2021-09-10;34,3;28,7;24,2;72,6;44;
2021-09-11;34,1;29,4;26,1;68,7;41;
2021-09-12;34,8;29,4;25,3;63,2;39;
2021-09-13;34,4;29,6;26,4;65,7;42;
2021-09-14;34,9;29,1;24,2;66,8;40;
2021-09-15;34,3;29,7;25,7;62;41;
2021-09-16;33,4;28,5;25,6;64,5;40;
2021-09-17;32,5;26,9;23,5;72,5;50;
2021-09-18;29;26;23,9;79,9;69;
2021-09-19;33;26,9;22;78,3;47;
2021-09-20;33,4;27,4;23,6;74,8;53;
2021-09-21;33,8;28,8;25;71,7;46;
2021-09-22;34,9;30,4;26,7;65,2;43;
2021-09-23;33,6;28;25;71,3;46;
2021-09-24;32,6;28;23,9;69,3;52;
2021-09-25;34,1;28,8;26;68,8;48;
2021-09-26;31,5;27;25;71,7;55;
2021-09-27;30,3;26,2;25,1;80,4;64;
2021-09-28;32,7;26,9;23,8;75,5;50;
2021-09-29;32,5;26,2;23,8;76,9;56;
2021-09-30;34;27,7;23,6;74,6;47;
2021-10-01;33,3;27,5;24,5;73;48;
2021-10-02;32,3;26,1;24,3;82,3;58;
2021-10-03;32,6;27,9;23,7;73,5;52;
2021-10-04;34,2;29,1;25,9;67,5;46;
2021-10-05;34,2;30,2;26,6;59,4;36;
2021-10-06;35,4;30,7;25,7;55,8;38;
2021-10-07;32,5;28,7;26,9;70,5;57;
2021-10-08;31,7;27,4;24,8;77;57;
2021-10-09;32,7;28,3;24,8;74,5;54;
2021-10-10;34,7;29,4;24,4;65,8;39;
2021-10-11;35,6;29,8;25,9;63,1;42;
2021-10-12;35,9;29,9;25,3;62,8;40;
2021-10-13;35,4;29,5;26,2;65,8;42;
2021-10-14;36,6;30,4;25,5;62,9;35;
2021-10-15;35,9;31,6;27,7;55,7;38;
2021-10-16;35,4;31,5;28,1;52,1;37;
2021-10-17;32,8;28,5;27,8;66,8;50;
2021-10-18;31,1;26,6;24,1;75,8;55;
2021-10-19;34,5;28,5;24,5;68,5;43;
2021-10-20;34,4;28,7;25,3;70,5;47;
2021-10-21;28,7;25,5;25,4;85,3;70;
2021-10-22;34,2;26,3;22;77;47;
2021-10-23;33,1;26,4;23,1;82,3;54;
2021-10-24;34,4;28,5;23,6;71,5;42;
2021-10-25;33,7;29,4;26,5;66,1;47;
2021-10-26;32,9;27,3;24,2;80,2;55;
2021-10-27;30,3;26,2;25,4;85,1;69;
2021-10-28;33,2;26,7;22,5;78,8;49;
2021-10-29;33,2;28,2;25,1;71,8;50;
2021-10-30;34,6;29;24,1;66,6;45;
2021-10-31;36,2;30,1;26,2;61,4;34;
2021-11-01;33,2;27;25,4;77,4;49;
2021-11-02;32,1;26,5;23,4;81,4;55;
2021-11-03;34;29;24,7;67;37;
2021-11-04;33,1;27,7;25,2;74,8;56;
2021-11-05;35,1;30;24,2;62,3;39;
2021-11-06;32,5;27,7;26,9;76,3;50;
2021-11-07;32,9;27,8;23,5;71,2;44;
2021-11-08;31,3;27,1;25,5;77,1;58;
2021-11-09;31,7;26,4;24,2;83;57;
2021-11-10;32,7;27,5;24,8;74,2;51;
2021-11-11;28,1;26,3;25,9;81;71;
2021-11-12;32,8;27;24,4;78;50;
2021-11-13;32,5;27,4;25;80,5;60;
2021-11-14;33,1;28,1;24,4;77,4;53;
2021-11-15;34,6;27,7;24,8;80,2;43;
2021-11-16;30,9;26,2;24;84,4;61;
2021-11-17;31,5;26,4;24;82;56;
2021-11-18;26,4;24,8;23;88,5;78;
2021-11-19;31,4;26,9;23,7;79,9;60;
2021-11-20;31,7;26,7;22;79,5;58;
2021-11-21;30,8;26,1;21,9;82,3;57;
2021-11-22;33,4;26,5;24,3;81,4;50;
2021-11-23;32,7;27,4;23,7;75,5;51;
2021-11-24;34,3;29,4;24,4;67,9;43;
2021-11-25;33,7;28,9;25,2;68;46;
2021-11-26;32,1;26,1;25,3;83,9;63;
2021-11-27;32,9;25,9;23,3;86;55;
2021-11-28;31,4;26,8;23,7;83,9;65;
2021-11-29;32,3;27,2;25;78,5;53;
2021-11-30;33,2;28,2;25;75,3;53;
2021-12-01;33,6;28,4;25,5;77,3;51;
2021-12-02;31,9;26,9;24,4;77,3;55;
2021-12-03;32,1;26,1;24,5;82,1;56;
2021-12-04;32,9;26,6;24,4;81,3;52;
2021-12-05;30,9;26,7;24,4;81,5;63;
2021-12-06;29,4;26,4;24;85,6;71;
2021-12-07;30,3;26,1;22,9;83,3;60;
2021-12-08;32,3;26,9;24,2;82;55;
2021-12-09;29,1;26,2;24,9;83,2;70;
2021-12-10;31,9;27,8;25;77,5;58;
2021-12-11;28,3;25,9;25,1;88,2;77;
2021-12-12;32,1;25,6;23,6;88,7;60;
2021-12-13;32,1;26,6;23,9;82,8;57;
2021-12-14;30,9;27,1;24,9;81;64;
2021-12-15;28,4;26,3;25,1;84,1;75;
2021-12-16;33,4;27,2;24,4;81,3;53;
2021-12-17;32,2;27;25,1;82;56;
2021-12-18;32,3;26,8;25,4;84,3;59;
2021-12-19;30,9;27,5;25,1;82,3;63;
2021-12-20;33,4;27,9;25,2;78,6;55;
2021-12-21;30,2;27;25,6;83,7;69;
2021-12-22;33,6;28,1;24,4;80,5;57;
2021-12-23;29,2;26;24,3;88,9;74;
2021-12-24;31,8;26,1;24,8;88,7;59;
2021-12-25;30,6;26,3;23,2;83,3;62;
2021-12-26;34,7;28,5;23,9;74,2;47;
2021-12-27;28,1;24,9;25,9;88,1;74;
2021-12-28;32,9;26;21,6;80,6;54;
2021-12-29;32,9;27,9;24,9;73,8;54;
2021-12-30;28,5;25,2;25;87,5;75;
2021-12-31;32,7;26,3;23,2;80,7;52;
2022-01-01;30,2;26,2;23,1;83,3;63;
2022-01-02;31,1;27,6;23,9;73,4;56;
2022-01-03;32,7;28,4;24,9;69,5;52;
